MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/28/2023 4:02:19,1.17.0,20,80,4.16,nan,30,Right,Left,96,153,125,5,nan,nan,0.00
2/28/2023 4:02:22,1.17.0,20,80,4.16,1,30,Pellet,Left,96,153,126,5,0.31,193,nan
2/28/2023 4:02:46,1.17.0,20,80,4.16,nan,30,Left,Right,97,153,126,6,nan,nan,0.00
2/28/2023 4:06:59,1.17.0,20,80,4.16,nan,30,Right,Left,97,154,126,6,nan,nan,0.00
2/28/2023 4:07:02,1.17.0,20,80,4.16,1,30,Pellet,Left,97,154,127,6,0.19,280,nan
2/28/2023 4:07:25,1.17.0,20,80,4.16,nan,30,Right,Left,97,155,127,7,nan,nan,0.00
2/28/2023 4:07:28,1.17.0,20,80,4.16,1,30,Pellet,Left,97,155,128,7,0.06,26,nan
2/28/2023 4:07:49,1.17.0,20,80,4.16,nan,30,Right,Left,97,156,128,8,nan,nan,0.00
2/28/2023 4:07:52,1.17.0,20,80,4.16,1,30,Pellet,Left,97,156,129,8,0.19,24,nan
2/28/2023 4:08:21,1.17.0,20,80,4.16,nan,30,Right,Left,97,157,129,9,nan,nan,0.00
2/28/2023 4:08:24,1.17.0,20,80,4.16,2,30,Pellet,Left,97,157,130,9,0.12,32,nan
2/28/2023 4:08:48,1.17.0,20,80,4.16,nan,30,Right,Left,97,158,130,10,nan,nan,0.00
2/28/2023 4:09:07,1.17.0,20,80,4.16,2,30,Pellet,Left,97,158,131,10,14.49,43,nan
2/28/2023 4:15:06,1.17.0,20,80,4.16,nan,30,Left,Right,98,158,131,11,nan,nan,0.13
2/28/2023 4:15:52,1.17.0,20,80,4.16,nan,30,Right,Left,98,159,131,11,nan,nan,0.00
2/28/2023 4:15:56,1.17.0,20,80,4.16,1,30,Pellet,Left,98,159,132,11,0.88,409,nan
2/28/2023 4:16:16,1.17.0,20,80,4.16,nan,30,Right,Left,98,160,132,12,nan,nan,0.00
2/28/2023 4:16:19,1.17.0,20,80,4.16,1,30,Pellet,Left,98,160,133,12,0.31,23,nan
2/28/2023 4:20:26,1.17.0,20,80,4.16,nan,30,Left,Right,99,160,133,13,nan,nan,0.00
2/28/2023 4:20:30,1.17.0,20,80,4.16,1,30,Pellet,Right,99,160,134,13,0.44,250,nan
2/28/2023 4:21:01,1.17.0,20,80,4.16,nan,30,Right,Left,99,161,134,14,nan,nan,0.00
2/28/2023 4:21:04,1.17.0,20,80,4.16,1,30,Pellet,Left,99,161,135,14,0.31,35,nan
2/28/2023 4:21:29,1.17.0,20,80,4.16,nan,30,Right,Left,99,162,135,15,nan,nan,0.00
2/28/2023 4:21:32,1.17.0,20,80,4.16,1,30,Pellet,Left,99,162,136,15,0.31,28,nan
2/28/2023 4:21:57,1.17.0,20,80,4.17,nan,30,Right,Left,99,163,136,16,nan,nan,0.00
2/28/2023 4:22:01,1.17.0,20,80,4.16,1,30,Pellet,Left,99,163,137,16,0.19,28,nan
2/28/2023 4:38:22,1.17.0,20,80,4.16,nan,30,Right,Left,99,164,137,17,nan,nan,0.00
2/28/2023 4:38:26,1.17.0,20,80,4.17,1,30,Pellet,Left,99,164,138,17,0.82,986,nan
2/28/2023 4:39:19,1.17.0,20,80,4.16,nan,30,Left,Right,100,164,138,18,nan,nan,0.00
2/28/2023 4:39:29,1.17.0,20,80,4.16,nan,30,RightinTimeout,Right,100,164,138,18,nan,nan,0.21
2/28/2023 4:49:37,1.17.0,20,80,4.16,nan,30,Left,Right,101,164,138,18,nan,nan,0.62
2/28/2023 4:49:41,1.17.0,20,80,4.16,1,30,Pellet,Right,101,164,139,18,1.26,675,nan
2/28/2023 4:50:46,1.17.0,20,80,4.16,nan,30,Right,Left,101,165,139,19,nan,nan,0.00
2/28/2023 4:50:49,1.17.0,20,80,4.16,1,30,Pellet,Left,101,165,140,19,0.31,68,nan
2/28/2023 4:51:13,1.17.0,20,80,4.16,nan,30,Right,Left,101,166,140,20,nan,nan,0.00
2/28/2023 4:51:16,1.17.0,20,80,4.16,1,30,Pellet,Left,101,166,141,20,0.50,27,nan
2/28/2023 4:52:53,1.17.0,20,80,4.16,nan,30,Right,Left,101,167,141,21,nan,nan,0.00
2/28/2023 4:52:57,1.17.0,20,80,4.16,1,30,Pellet,Left,101,167,142,21,0.75,101,nan
2/28/2023 4:53:16,1.17.0,20,80,4.16,nan,30,Right,Left,101,168,142,22,nan,nan,0.00
2/28/2023 4:53:19,1.17.0,20,80,4.16,1,30,Pellet,Left,101,168,143,22,0.25,22,nan
2/28/2023 4:59:16,1.17.0,20,80,4.16,nan,30,Right,Left,101,169,143,23,nan,nan,0.00
2/28/2023 4:59:20,1.17.0,20,80,4.16,1,30,Pellet,Left,101,169,144,23,0.75,361,nan
2/28/2023 4:59:43,1.17.0,20,80,4.16,nan,30,Right,Left,101,170,144,24,nan,nan,0.00
2/28/2023 4:59:47,1.17.0,20,80,4.16,1,30,Pellet,Left,101,170,145,24,0.50,27,nan
2/28/2023 5:00:10,1.17.0,20,80,4.16,nan,30,Right,Left,101,171,145,25,nan,nan,0.00
2/28/2023 5:00:14,1.17.0,20,80,4.16,1,30,Pellet,Left,101,171,146,25,1.20,27,nan
2/28/2023 5:04:18,1.17.0,20,80,4.16,nan,30,Left,Right,102,171,146,26,nan,nan,0.00
2/28/2023 5:31:32,1.17.0,20,80,4.16,nan,30,Right,Left,102,172,146,26,nan,nan,0.00
2/28/2023 5:31:35,1.17.0,20,80,4.16,1,30,Pellet,Left,102,172,147,26,0.31,1881,nan
2/28/2023 5:39:03,1.17.0,20,80,4.16,nan,30,Left,Right,103,172,147,27,nan,nan,0.00
2/28/2023 5:41:04,1.17.0,20,80,4.16,nan,30,Right,Left,103,173,147,27,nan,nan,0.00
2/28/2023 5:41:09,1.17.0,20,80,4.16,1,30,Pellet,Left,103,173,148,27,1.39,573,nan
2/28/2023 5:44:16,1.17.0,20,80,4.16,nan,30,Left,Right,104,173,148,28,nan,nan,0.00
2/28/2023 5:45:07,1.17.0,20,80,4.16,nan,30,Right,Left,104,174,148,28,nan,nan,0.00
2/28/2023 5:45:11,1.17.0,20,80,4.16,1,30,Pellet,Left,104,174,149,28,1.13,243,nan
2/28/2023 5:56:09,1.17.0,20,80,4.16,nan,30,Left,Right,105,174,149,29,nan,nan,0.00
2/28/2023 5:56:12,1.17.0,20,80,4.16,2,30,Pellet,Right,105,174,150,29,0.12,661,nan
2/28/2023 5:57:03,1.17.0,80,20,4.16,nan,30,Left,Left,106,174,150,0,nan,nan,0.00
2/28/2023 6:48:00,1.17.0,80,20,4.16,nan,30,Right,Right,106,175,150,0,nan,nan,0.00
2/28/2023 6:48:53,1.17.0,80,20,4.16,nan,30,Left,Left,107,175,150,0,nan,nan,0.00
2/28/2023 6:49:24,1.17.0,80,20,4.16,nan,30,Left,Left,108,175,150,0,nan,nan,0.00
2/28/2023 6:49:27,1.17.0,80,20,4.16,1,30,Pellet,Left,108,175,151,0,0.37,3195,nan
2/28/2023 6:49:55,1.17.0,80,20,4.16,nan,30,Right,Right,108,176,151,1,nan,nan,0.00
2/28/2023 6:49:59,1.17.0,80,20,4.16,1,30,Pellet,Right,108,176,152,1,0.75,32,nan
2/28/2023 7:10:59,1.17.0,80,20,4.16,nan,30,Right,Right,108,177,152,2,nan,nan,0.00
2/28/2023 7:11:48,1.17.0,80,20,4.16,nan,30,Right,Right,108,178,152,2,nan,nan,0.00
2/28/2023 7:17:59,1.17.0,80,20,4.16,nan,30,Right,Right,108,179,152,2,nan,nan,0.00
2/28/2023 7:45:04,1.17.0,80,20,4.16,nan,30,Right,Right,108,180,152,2,nan,nan,0.00
2/28/2023 7:45:52,1.17.0,80,20,4.16,nan,30,Right,Right,108,181,152,2,nan,nan,0.00
2/28/2023 7:45:56,1.17.0,80,20,4.16,1,30,Pellet,Right,108,181,153,2,0.12,3357,nan
2/28/2023 7:46:18,1.17.0,80,20,4.16,nan,30,Right,Right,108,182,153,3,nan,nan,0.00
2/28/2023 7:50:18,1.17.0,80,20,4.16,nan,30,Right,Right,108,183,153,3,nan,nan,0.00
2/28/2023 8:09:11,1.17.0,80,20,4.16,nan,30,Right,Right,108,184,153,3,nan,nan,0.00
2/28/2023 8:09:20,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,108,184,153,3,nan,nan,0.11
2/28/2023 8:09:28,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,108,184,153,3,nan,nan,0.64
2/28/2023 8:12:06,1.17.0,80,20,4.16,nan,30,Right,Right,108,185,153,3,nan,nan,0.00
2/28/2023 8:12:14,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,108,185,153,3,nan,nan,0.02
2/28/2023 8:12:17,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,108,185,153,3,nan,nan,0.04
2/28/2023 8:12:18,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,108,185,153,3,nan,nan,0.04
2/28/2023 8:31:00,1.17.0,80,20,4.15,nan,30,Right,Right,108,186,153,3,nan,nan,0.00
2/28/2023 8:31:08,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,108,186,153,3,nan,nan,0.27
2/28/2023 8:32:44,1.17.0,80,20,4.15,nan,30,Right,Right,108,187,153,3,nan,nan,0.00
2/28/2023 8:32:58,1.17.0,80,20,4.15,nan,30,Right,Right,108,188,153,3,nan,nan,0.00
2/28/2023 8:33:19,1.17.0,80,20,4.16,nan,30,Right,Right,108,189,153,3,nan,nan,0.00
2/28/2023 8:33:30,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,108,189,153,3,nan,nan,nan
2/28/2023 8:33:37,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,108,189,153,3,nan,nan,0.25
2/28/2023 8:33:46,1.17.0,80,20,4.16,nan,30,LeftinTimeOut,Right,108,189,153,3,nan,nan,nan
2/28/2023 8:33:51,1.17.0,80,20,4.16,nan,30,RightinTimeout,Right,108,189,153,3,nan,nan,0.12
2/28/2023 8:33:52,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,108,189,153,3,nan,nan,0.25
2/28/2023 8:34:16,1.17.0,80,20,4.15,nan,30,Left,Left,109,189,153,3,nan,nan,0.00
2/28/2023 8:34:19,1.17.0,80,20,4.15,1,30,Pellet,Left,109,189,154,3,0.19,2903,nan
2/28/2023 8:35:01,1.17.0,80,20,4.15,nan,30,Right,Right,109,190,154,4,nan,nan,0.00
2/28/2023 8:35:04,1.17.0,80,20,4.15,1,30,Pellet,Right,109,190,155,4,0.31,45,nan
2/28/2023 8:35:34,1.17.0,80,20,4.16,nan,30,Right,Right,109,191,155,5,nan,nan,0.00
2/28/2023 8:35:43,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,109,191,155,5,nan,nan,0.15
2/28/2023 8:38:15,1.17.0,80,20,4.15,nan,30,Left,Left,110,191,155,5,nan,nan,0.00
2/28/2023 8:38:18,1.17.0,80,20,4.16,1,30,Pellet,Left,110,191,156,5,0.63,194,nan
2/28/2023 8:38:47,1.17.0,80,20,4.15,nan,30,Right,Right,110,192,156,6,nan,nan,0.00
2/28/2023 8:38:51,1.17.0,80,20,4.15,1,30,Pellet,Right,110,192,157,6,0.50,33,nan
2/28/2023 8:39:22,1.17.0,80,20,4.15,nan,30,Right,Right,110,193,157,7,nan,nan,0.00
2/28/2023 8:39:25,1.17.0,80,20,4.16,1,30,Pellet,Right,110,193,158,7,0.44,34,nan
2/28/2023 8:39:55,1.17.0,80,20,4.15,nan,30,Right,Right,110,194,158,8,nan,nan,0.00
2/28/2023 8:40:44,1.17.0,80,20,4.15,nan,30,Left,Left,111,194,158,8,nan,nan,0.00
2/28/2023 8:40:48,1.17.0,80,20,4.16,1,30,Pellet,Left,111,194,159,8,1.26,83,nan
2/28/2023 8:41:15,1.17.0,80,20,4.16,nan,30,Right,Right,111,195,159,9,nan,nan,0.00
2/28/2023 8:41:54,1.17.0,80,20,4.15,nan,30,Right,Right,111,196,159,9,nan,nan,0.00
2/28/2023 8:42:57,1.17.0,80,20,4.15,nan,30,Right,Right,111,197,159,9,nan,nan,0.00
2/28/2023 8:45:40,1.17.0,80,20,4.15,nan,30,Right,Right,111,198,159,9,nan,nan,0.00
2/28/2023 8:45:43,1.17.0,80,20,4.15,1,30,Pellet,Right,111,198,160,9,0.31,295,nan
2/28/2023 8:46:21,1.17.0,80,20,4.16,nan,30,Right,Right,111,199,160,10,nan,nan,0.00
2/28/2023 8:52:58,1.17.0,80,20,4.15,nan,30,Right,Right,111,200,160,10,nan,nan,0.00
2/28/2023 8:55:16,1.17.0,80,20,4.15,nan,30,Right,Right,111,201,160,10,nan,nan,0.00
2/28/2023 8:55:45,1.17.0,80,20,4.15,nan,30,Right,Right,111,202,160,10,nan,nan,0.00
2/28/2023 8:56:03,1.17.0,80,20,4.16,nan,30,Right,Right,111,203,160,10,nan,nan,0.00
2/28/2023 8:56:07,1.17.0,80,20,4.16,1,30,Pellet,Right,111,203,161,10,0.19,624,nan
2/28/2023 8:56:31,1.17.0,80,20,4.15,nan,30,Right,Right,111,204,161,11,nan,nan,0.00
2/28/2023 8:56:54,1.17.0,80,20,4.15,nan,30,Left,Left,112,204,161,11,nan,nan,0.00
2/28/2023 8:56:58,1.17.0,80,20,4.15,1,30,Pellet,Left,112,204,162,11,0.50,51,nan
2/28/2023 8:57:24,1.17.0,80,20,4.16,nan,30,Left,Left,113,204,162,12,nan,nan,0.00
2/28/2023 8:57:29,1.17.0,80,20,4.15,2,30,Pellet,Left,113,204,163,12,0.25,31,nan
2/28/2023 8:59:07,1.17.0,80,20,4.16,nan,30,Left,Left,114,204,163,13,nan,nan,0.38
2/28/2023 8:59:11,1.17.0,80,20,4.15,2,30,Pellet,Left,114,204,164,13,0.12,102,nan
2/28/2023 8:59:27,1.17.0,80,20,4.15,nan,30,Left,Left,115,204,164,14,nan,nan,0.00
2/28/2023 8:59:30,1.17.0,80,20,4.15,1,30,Pellet,Left,115,204,165,14,0.19,19,nan
2/28/2023 9:00:24,1.17.0,80,20,4.15,nan,30,Left,Left,116,204,165,15,nan,nan,0.00
2/28/2023 9:00:28,1.17.0,80,20,4.15,1,30,Pellet,Left,116,204,166,15,0.31,58,nan
2/28/2023 9:04:57,1.17.0,80,20,4.15,nan,30,Right,Right,116,205,166,16,nan,nan,0.00
2/28/2023 9:07:14,1.17.0,80,20,4.15,nan,30,Left,Left,117,205,166,16,nan,nan,0.00
2/28/2023 9:07:18,1.17.0,80,20,4.16,1,30,Pellet,Left,117,205,167,16,0.31,410,nan
2/28/2023 9:16:37,1.17.0,80,20,4.15,nan,30,Right,Right,117,206,167,17,nan,nan,0.00
2/28/2023 9:16:41,1.17.0,80,20,4.16,1,30,Pellet,Right,117,206,168,17,0.50,563,nan
2/28/2023 9:17:03,1.17.0,80,20,4.15,nan,30,Right,Right,117,207,168,18,nan,nan,0.00
2/28/2023 9:17:45,1.17.0,80,20,4.16,nan,30,Right,Right,117,208,168,18,nan,nan,0.00
2/28/2023 9:20:04,1.17.0,80,20,4.16,nan,30,Right,Right,117,209,168,18,nan,nan,0.00
2/28/2023 9:24:43,1.17.0,80,20,4.15,nan,30,Right,Right,117,210,168,18,nan,nan,0.00
2/28/2023 9:26:04,1.17.0,80,20,4.16,nan,30,Left,Left,118,210,168,18,nan,nan,0.00
2/28/2023 9:26:07,1.17.0,80,20,4.15,2,30,Pellet,Left,118,210,169,18,0.25,566,nan
2/28/2023 9:26:38,1.17.0,80,20,4.16,nan,30,Left,Left,119,210,169,19,nan,nan,0.00
2/28/2023 9:26:41,1.17.0,80,20,4.15,1,30,Pellet,Left,119,210,170,19,0.50,34,nan
2/28/2023 9:30:44,1.17.0,80,20,4.15,nan,30,Left,Left,120,210,170,20,nan,nan,0.00
2/28/2023 9:30:48,1.17.0,80,20,4.15,1,30,Pellet,Left,120,210,171,20,0.37,247,nan
2/28/2023 9:31:11,1.17.0,80,20,4.15,nan,30,Left,Left,121,210,171,21,nan,nan,0.00
2/28/2023 9:31:15,1.17.0,80,20,4.16,2,30,Pellet,Left,121,210,172,21,0.50,27,nan
2/28/2023 9:45:42,1.17.0,80,20,4.15,nan,30,Right,Right,121,211,172,22,nan,nan,0.00
2/28/2023 9:45:46,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,121,211,172,22,nan,nan,0.18
2/28/2023 9:45:59,1.17.0,80,20,4.15,nan,30,Left,Left,122,211,172,22,nan,nan,0.00
2/28/2023 9:46:03,1.17.0,80,20,4.15,1,30,Pellet,Left,122,211,173,22,0.56,888,nan
2/28/2023 9:51:21,1.17.0,80,20,4.15,nan,30,Right,Right,122,212,173,23,nan,nan,0.00
2/28/2023 9:58:25,1.17.0,80,20,4.15,nan,30,Right,Right,122,213,173,23,nan,nan,0.79
2/28/2023 9:58:29,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,122,213,173,23,nan,nan,0.04
2/28/2023 9:58:44,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,122,213,173,23,nan,nan,14.96
2/28/2023 9:58:49,1.17.0,80,20,4.15,nan,30,Right,Right,122,214,173,23,nan,nan,2.78
2/28/2023 9:59:22,1.17.0,80,20,4.15,nan,30,Right,Right,122,215,173,23,nan,nan,1.35
2/28/2023 10:02:00,1.17.0,80,20,4.15,nan,30,Right,Right,122,216,173,23,nan,nan,0.70
2/28/2023 10:05:30,1.17.0,80,20,4.15,nan,30,Left,Left,123,216,173,23,nan,nan,0.00
2/28/2023 10:05:36,1.17.0,80,20,4.15,1,30,Pellet,Left,123,216,174,23,3.04,1173,nan
2/28/2023 10:06:41,1.17.0,80,20,4.15,nan,30,Right,Right,123,217,174,24,nan,nan,11.58
2/28/2023 10:06:45,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.30
2/28/2023 10:06:47,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,1.71
2/28/2023 10:06:50,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.11
2/28/2023 10:06:51,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.86
2/28/2023 10:06:52,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.91
2/28/2023 10:06:53,1.17.0,80,20,4.13,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.58
2/28/2023 10:06:57,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,1.07
2/28/2023 10:06:58,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.10
2/28/2023 10:06:59,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.05
2/28/2023 10:06:59,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,123,217,174,24,nan,nan,0.24
2/28/2023 10:13:31,1.17.0,80,20,4.15,nan,30,Right,Right,123,218,174,24,nan,nan,0.00
2/28/2023 10:18:50,1.17.0,80,20,4.15,nan,30,Right,Right,123,219,174,24,nan,nan,0.00
2/28/2023 11:45:11,1.17.0,80,20,4.15,nan,30,Left,Left,124,219,174,24,nan,nan,0.00
2/28/2023 11:45:17,1.17.0,80,20,4.15,1,30,Pellet,Left,124,219,175,24,3.16,5981,nan
2/28/2023 11:45:43,1.17.0,80,20,4.15,nan,30,Right,Right,124,220,175,25,nan,nan,0.00
2/28/2023 11:45:47,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.26
2/28/2023 11:45:49,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.07
2/28/2023 11:45:53,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.05
2/28/2023 11:45:55,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.04
2/28/2023 11:45:57,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.20
2/28/2023 11:46:02,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.10
2/28/2023 11:46:07,1.17.0,80,20,4.14,nan,30,LeftinTimeOut,Right,124,220,175,25,nan,nan,nan
2/28/2023 11:46:08,1.17.0,80,20,4.14,nan,30,LeftinTimeOut,Right,124,220,175,25,nan,nan,nan
2/28/2023 11:46:15,1.17.0,80,20,4.15,nan,30,LeftinTimeOut,Right,124,220,175,25,nan,nan,nan
2/28/2023 11:46:16,1.17.0,80,20,4.15,nan,30,LeftinTimeOut,Right,124,220,175,25,nan,nan,nan
2/28/2023 11:46:18,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.18
2/28/2023 11:46:19,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.04
2/28/2023 11:46:21,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.32
2/28/2023 11:46:22,1.17.0,80,20,4.15,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.73
2/28/2023 11:46:27,1.17.0,80,20,4.14,nan,30,RightinTimeout,Right,124,220,175,25,nan,nan,0.04
2/28/2023 11:46:41,1.17.0,80,20,4.15,nan,30,Left,Left,125,220,175,25,nan,nan,0.00
2/28/2023 11:46:50,1.17.0,80,20,4.14,nan,30,LeftinTimeOut,Left,125,220,175,25,nan,nan,nan
2/28/2023 11:46:55,1.17.0,80,20,4.15,nan,30,RightinTimeout,Left,125,220,175,25,nan,nan,0.31
2/28/2023 11:47:22,1.17.0,80,20,4.14,nan,30,Right,Right,125,221,175,25,nan,nan,0.00
2/28/2023 11:47:25,1.17.0,80,20,4.15,1,30,Pellet,Right,125,221,176,25,0.37,128,nan
2/28/2023 11:47:54,1.17.0,80,20,4.14,nan,30,Right,Right,125,222,176,26,nan,nan,0.00
2/28/2023 11:48:16,1.17.0,80,20,4.14,nan,30,Right,Right,125,223,176,26,nan,nan,0.00
2/28/2023 11:54:39,1.17.0,80,20,4.14,nan,30,Right,Right,125,224,176,26,nan,nan,0.00
2/28/2023 11:54:42,1.17.0,80,20,4.15,2,30,Pellet,Right,125,224,177,26,0.12,437,nan
