MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/20/2023 20:29:54,1.17.0,20,80,3.86,1,30,Pellet,Left,352,365,374,13,0.12,44,nan
2/20/2023 20:30:21,1.17.0,20,80,3.87,nan,30,Right,Left,352,366,374,14,nan,nan,0.00
2/20/2023 20:30:24,1.17.0,20,80,3.87,1,30,Pellet,Left,352,366,375,14,0.31,30,nan
2/20/2023 20:31:06,1.17.0,20,80,3.87,nan,30,Right,Left,352,367,375,15,nan,nan,0.00
2/20/2023 20:31:09,1.17.0,20,80,3.86,2,30,Pellet,Left,352,367,376,15,0.06,45,nan
2/20/2023 20:31:50,1.17.0,20,80,3.86,nan,30,Right,Left,352,368,376,16,nan,nan,0.00
2/20/2023 20:32:02,1.17.0,20,80,3.86,nan,30,RightinTimeout,Left,352,368,376,16,nan,nan,0.14
2/20/2023 20:32:21,1.17.0,20,80,3.86,nan,30,Right,Left,352,369,376,16,nan,nan,0.00
2/20/2023 20:32:25,1.17.0,20,80,3.86,1,30,Pellet,Left,352,369,377,16,1.07,76,nan
2/20/2023 20:33:06,1.17.0,20,80,3.86,nan,30,Left,Right,353,369,377,17,nan,nan,0.00
2/20/2023 20:34:35,1.17.0,20,80,3.86,nan,30,Right,Left,353,370,377,17,nan,nan,0.00
2/20/2023 20:34:39,1.17.0,20,80,3.86,1,30,Pellet,Left,353,370,378,17,0.50,133,nan
2/20/2023 20:35:15,1.17.0,20,80,3.86,nan,30,Right,Left,353,371,378,18,nan,nan,0.00
2/20/2023 20:35:18,1.17.0,20,80,3.86,1,30,Pellet,Left,353,371,379,18,0.44,40,nan
2/20/2023 20:36:12,1.17.0,20,80,3.87,nan,30,Right,Left,353,372,379,19,nan,nan,0.00
2/20/2023 20:38:06,1.17.0,20,80,3.86,nan,30,Left,Right,354,372,379,19,nan,nan,0.00
2/20/2023 20:38:46,1.17.0,20,80,3.86,nan,30,Left,Right,355,372,379,19,nan,nan,0.00
2/20/2023 20:38:53,1.17.0,20,80,3.87,1,30,Pellet,Right,355,372,380,19,4.44,215,nan
2/20/2023 20:39:15,1.17.0,20,80,3.86,nan,30,Left,Right,356,372,380,20,nan,nan,0.00
2/20/2023 20:39:33,1.17.0,20,80,3.86,nan,30,Right,Left,356,373,380,20,nan,nan,0.00
2/20/2023 20:39:37,1.17.0,20,80,3.86,1,30,Pellet,Left,356,373,381,20,0.44,44,nan
2/20/2023 20:40:24,1.17.0,20,80,3.86,nan,30,Left,Right,357,373,381,21,nan,nan,0.00
2/20/2023 20:40:41,1.17.0,20,80,3.87,nan,30,Right,Left,357,374,381,21,nan,nan,0.00
2/20/2023 20:40:48,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Left,357,374,381,21,nan,nan,nan
2/20/2023 20:41:07,1.17.0,20,80,3.86,nan,30,Right,Left,357,375,381,21,nan,nan,0.00
2/20/2023 20:41:10,1.17.0,20,80,3.86,1,30,Pellet,Left,357,375,382,21,0.12,93,nan
2/20/2023 20:41:50,1.17.0,20,80,3.86,nan,30,Left,Right,358,375,382,22,nan,nan,0.00
2/20/2023 20:41:53,1.17.0,20,80,3.86,1,30,Pellet,Right,358,375,383,22,0.37,43,nan
2/20/2023 20:42:50,1.17.0,20,80,3.86,nan,30,Left,Right,359,375,383,23,nan,nan,0.00
2/20/2023 20:42:53,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,359,375,383,23,nan,nan,nan
2/20/2023 20:43:00,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,359,375,383,23,nan,nan,0.18
2/20/2023 20:43:04,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,359,375,383,23,nan,nan,0.07
2/20/2023 20:43:13,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,359,375,383,23,nan,nan,0.12
2/20/2023 21:13:04,1.17.0,20,80,3.86,nan,30,Left,Right,360,375,383,23,nan,nan,0.00
2/20/2023 21:13:12,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,360,375,383,23,nan,nan,nan
2/20/2023 21:13:15,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,360,375,383,23,nan,nan,nan
2/20/2023 21:13:26,1.17.0,20,80,3.86,nan,30,Right,Left,360,376,383,23,nan,nan,0.00
2/20/2023 21:13:29,1.17.0,20,80,3.86,1,30,Pellet,Left,360,376,384,23,0.19,1896,nan
2/20/2023 21:14:15,1.17.0,20,80,3.86,nan,30,Right,Left,360,377,384,24,nan,nan,0.00
2/20/2023 21:14:19,1.17.0,20,80,3.86,1,30,Pellet,Left,360,377,385,24,0.44,49,nan
2/20/2023 21:14:56,1.17.0,20,80,3.86,nan,30,Left,Right,361,377,385,25,nan,nan,0.00
2/20/2023 21:15:04,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,361,377,385,25,nan,nan,0.10
2/20/2023 21:15:07,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,361,377,385,25,nan,nan,0.05
2/20/2023 21:15:09,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,361,377,385,25,nan,nan,0.16
2/20/2023 21:15:14,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,361,377,385,25,nan,nan,0.03
2/20/2023 21:15:43,1.17.0,20,80,3.86,nan,30,Left,Right,362,377,385,25,nan,nan,0.00
2/20/2023 21:16:33,1.17.0,20,80,3.85,nan,30,Left,Right,363,377,385,25,nan,nan,0.00
2/20/2023 21:16:50,1.17.0,20,80,3.86,nan,30,Right,Left,363,378,385,25,nan,nan,0.00
2/20/2023 21:16:55,1.17.0,20,80,3.86,1,30,Pellet,Left,363,378,386,25,1.39,157,nan
2/20/2023 21:17:36,1.17.0,20,80,3.86,nan,30,Left,Right,364,378,386,26,nan,nan,0.00
2/20/2023 21:17:42,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,364,378,386,26,nan,nan,0.05
2/20/2023 21:17:48,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,364,378,386,26,nan,nan,0.07
2/20/2023 21:17:55,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,364,378,386,26,nan,nan,0.07
2/20/2023 21:18:09,1.17.0,20,80,3.86,nan,30,Left,Right,365,378,386,26,nan,nan,0.00
2/20/2023 21:18:12,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,365,378,386,26,nan,nan,nan
2/20/2023 21:18:19,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,365,378,386,26,nan,nan,0.04
2/20/2023 21:18:24,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,365,378,386,26,nan,nan,0.10
2/20/2023 21:18:39,1.17.0,20,80,3.85,nan,30,Right,Left,365,379,386,26,nan,nan,0.00
2/20/2023 21:18:43,1.17.0,20,80,3.86,1,30,Pellet,Left,365,379,387,26,0.82,108,nan
2/20/2023 21:19:32,1.17.0,20,80,3.86,nan,30,Left,Right,366,379,387,27,nan,nan,0.00
2/20/2023 21:19:36,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,366,379,387,27,nan,nan,nan
2/20/2023 21:19:36,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,366,379,387,27,nan,nan,nan
2/20/2023 21:19:57,1.17.0,20,80,3.85,nan,30,Left,Right,367,379,387,27,nan,nan,0.00
2/20/2023 21:20:04,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,367,379,387,27,nan,nan,0.10
2/20/2023 21:20:10,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,367,379,387,27,nan,nan,nan
2/20/2023 21:20:33,1.17.0,20,80,3.86,nan,30,Right,Left,367,380,387,27,nan,nan,0.00
2/20/2023 21:20:37,1.17.0,20,80,3.86,1,30,Pellet,Left,367,380,388,27,0.88,114,nan
2/20/2023 21:21:11,1.17.0,20,80,3.86,nan,30,Left,Right,368,380,388,28,nan,nan,0.00
2/20/2023 21:21:18,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,368,380,388,28,nan,nan,nan
2/20/2023 21:21:19,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,368,380,388,28,nan,nan,nan
2/20/2023 21:21:25,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,368,380,388,28,nan,nan,nan
2/20/2023 21:21:27,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,368,380,388,28,nan,nan,0.04
2/20/2023 21:21:31,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,368,380,388,28,nan,nan,0.12
2/20/2023 21:21:38,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,368,380,388,28,nan,nan,nan
2/20/2023 21:21:59,1.17.0,20,80,3.86,nan,30,Right,Left,368,381,388,28,nan,nan,0.00
2/20/2023 21:22:03,1.17.0,20,80,3.85,1,30,Pellet,Left,368,381,389,28,0.19,85,nan
2/20/2023 21:22:37,1.17.0,20,80,3.86,nan,30,Left,Right,369,381,389,29,nan,nan,0.00
2/20/2023 21:22:44,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,369,381,389,29,nan,nan,nan
2/20/2023 21:22:45,1.17.0,20,80,3.86,nan,30,LeftinTimeOut,Right,369,381,389,29,nan,nan,nan
2/20/2023 21:22:55,1.17.0,20,80,3.85,nan,30,RightinTimeout,Right,369,381,389,29,nan,nan,0.17
2/20/2023 21:23:02,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,369,381,389,29,nan,nan,0.10
2/20/2023 21:23:08,1.17.0,20,80,3.86,nan,30,RightinTimeout,Right,369,381,389,29,nan,nan,0.15
2/20/2023 21:23:20,1.17.0,20,80,3.86,nan,30,Right,Left,369,382,389,29,nan,nan,0.00
2/20/2023 21:23:23,1.17.0,20,80,3.86,1,30,Pellet,Left,369,382,390,29,0.25,81,nan
2/20/2023 21:23:56,1.17.0,80,20,3.86,nan,30,Left,Left,370,382,390,0,nan,nan,0.00
2/20/2023 21:23:59,1.17.0,80,20,3.86,1,30,Pellet,Left,370,382,391,0,0.12,36,nan
2/20/2023 21:24:33,1.17.0,80,20,3.86,nan,30,Left,Left,371,382,391,1,nan,nan,0.00
2/20/2023 21:24:36,1.17.0,80,20,3.86,1,30,Pellet,Left,371,382,392,1,0.12,37,nan
2/20/2023 21:25:24,1.17.0,80,20,3.86,nan,30,Left,Left,372,382,392,2,nan,nan,0.00
2/20/2023 21:25:28,1.17.0,80,20,3.85,1,30,Pellet,Left,372,382,393,2,0.25,52,nan
2/20/2023 21:26:09,1.17.0,80,20,3.85,nan,30,Left,Left,373,382,393,3,nan,nan,0.00
2/20/2023 21:26:13,1.17.0,80,20,3.85,1,30,Pellet,Left,373,382,394,3,0.31,45,nan
2/20/2023 21:26:55,1.17.0,80,20,3.86,nan,30,Left,Left,374,382,394,4,nan,nan,0.00
2/20/2023 21:26:58,1.17.0,80,20,3.84,1,30,Pellet,Left,374,382,395,4,0.57,45,nan
2/20/2023 21:27:46,1.17.0,80,20,3.86,nan,30,Left,Left,375,382,395,5,nan,nan,0.00
2/20/2023 21:27:49,1.17.0,80,20,3.86,1,30,Pellet,Left,375,382,396,5,0.25,51,nan
2/20/2023 21:28:27,1.17.0,80,20,3.86,nan,30,Left,Left,376,382,396,6,nan,nan,0.00
2/20/2023 21:28:30,1.17.0,80,20,3.86,1,30,Pellet,Left,376,382,397,6,0.12,41,nan
2/20/2023 21:29:17,1.17.0,80,20,3.86,nan,30,Left,Left,377,382,397,7,nan,nan,0.00
2/20/2023 21:29:21,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Left,377,382,397,7,nan,nan,nan
2/20/2023 21:31:36,1.17.0,80,20,3.86,nan,30,Left,Left,378,382,397,7,nan,nan,0.00
2/20/2023 21:31:39,1.17.0,80,20,3.86,1,30,Pellet,Left,378,382,398,7,0.50,189,nan
2/20/2023 21:32:33,1.17.0,80,20,3.86,nan,30,Left,Left,379,382,398,8,nan,nan,0.00
2/20/2023 21:32:37,1.17.0,80,20,3.86,1,30,Pellet,Left,379,382,399,8,0.31,58,nan
2/20/2023 21:33:09,1.17.0,80,20,3.86,nan,30,Left,Left,380,382,399,9,nan,nan,0.00
2/20/2023 21:33:12,1.17.0,80,20,3.85,1,30,Pellet,Left,380,382,400,9,0.19,35,nan
2/20/2023 22:14:32,1.17.0,80,20,3.85,nan,30,Right,Right,380,383,400,10,nan,nan,0.00
2/20/2023 22:14:36,1.17.0,80,20,3.86,1,30,Pellet,Right,380,383,401,10,0.56,2484,nan
2/20/2023 22:15:44,1.17.0,80,20,3.85,nan,30,Right,Right,380,384,401,11,nan,nan,0.00
2/20/2023 22:16:12,1.17.0,80,20,3.86,nan,30,Right,Right,380,385,401,11,nan,nan,0.00
2/20/2023 22:16:21,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,380,385,401,11,nan,nan,0.05
2/20/2023 22:17:31,1.17.0,80,20,3.86,nan,30,Right,Right,380,386,401,11,nan,nan,0.00
2/20/2023 22:17:34,1.17.0,80,20,3.86,nan,30,RightinTimeout,Right,380,386,401,11,nan,nan,0.12
2/20/2023 22:18:36,1.17.0,80,20,3.85,nan,30,Left,Left,381,386,401,11,nan,nan,0.00
2/20/2023 22:18:39,1.17.0,80,20,3.85,1,30,Pellet,Left,381,386,402,11,0.69,243,nan
2/20/2023 22:19:47,1.17.0,80,20,3.86,nan,30,Left,Left,382,386,402,12,nan,nan,0.00
2/20/2023 22:19:50,1.17.0,80,20,3.86,1,30,Pellet,Left,382,386,403,12,0.25,71,nan
2/20/2023 22:20:43,1.17.0,80,20,3.85,nan,30,Right,Right,382,387,403,13,nan,nan,0.00
2/20/2023 22:20:58,1.17.0,80,20,3.85,nan,30,Right,Right,382,388,403,13,nan,nan,0.00
2/20/2023 22:21:10,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Right,382,388,403,13,nan,nan,nan
2/20/2023 22:21:22,1.17.0,80,20,3.85,nan,30,Right,Right,382,389,403,13,nan,nan,0.00
2/20/2023 22:21:32,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,382,389,403,13,nan,nan,0.24
2/20/2023 22:22:02,1.17.0,80,20,3.85,nan,30,Left,Left,383,389,403,13,nan,nan,0.00
2/20/2023 22:22:05,1.17.0,80,20,3.85,1,30,Pellet,Left,383,389,404,13,0.19,135,nan
2/20/2023 22:22:41,1.17.0,80,20,3.86,nan,30,Left,Left,384,389,404,14,nan,nan,0.00
2/20/2023 22:23:11,1.17.0,80,20,3.86,nan,30,Left,Left,385,389,404,14,nan,nan,0.00
2/20/2023 22:23:14,1.17.0,80,20,3.86,1,30,Pellet,Left,385,389,405,14,0.12,69,nan
2/20/2023 22:24:05,1.17.0,80,20,3.86,nan,30,Left,Left,386,389,405,15,nan,nan,0.01
2/20/2023 22:24:32,1.17.0,80,20,3.85,nan,30,Left,Left,387,389,405,15,nan,nan,0.00
2/20/2023 22:24:35,1.17.0,80,20,3.85,1,30,Pellet,Left,387,389,406,15,0.12,81,nan
2/20/2023 22:25:22,1.17.0,80,20,3.85,nan,30,Right,Right,387,390,406,16,nan,nan,0.00
2/20/2023 22:25:49,1.17.0,80,20,3.85,nan,30,Left,Left,388,390,406,16,nan,nan,0.00
2/20/2023 22:25:52,1.17.0,80,20,3.85,1,30,Pellet,Left,388,390,407,16,0.37,77,nan
2/20/2023 22:26:32,1.17.0,80,20,3.85,nan,30,Right,Right,388,391,407,17,nan,nan,0.00
2/20/2023 22:26:43,1.17.0,80,20,3.86,nan,30,LeftinTimeOut,Right,388,391,407,17,nan,nan,nan
2/20/2023 22:26:48,1.17.0,80,20,3.86,nan,30,LeftinTimeOut,Right,388,391,407,17,nan,nan,nan
2/20/2023 22:27:28,1.17.0,80,20,3.86,nan,30,Left,Left,389,391,407,17,nan,nan,0.00
2/20/2023 22:27:31,1.17.0,80,20,3.85,1,30,Pellet,Left,389,391,408,17,0.31,99,nan
2/20/2023 22:28:19,1.17.0,80,20,3.85,nan,30,Right,Right,389,392,408,18,nan,nan,0.00
2/20/2023 22:28:42,1.17.0,80,20,3.85,nan,30,Left,Left,390,392,408,18,nan,nan,0.00
2/20/2023 22:28:45,1.17.0,80,20,3.86,2,30,Pellet,Left,390,392,409,18,0.19,74,nan
2/20/2023 23:48:27,1.17.0,80,20,3.85,nan,30,Left,Left,391,392,409,19,nan,nan,0.00
2/20/2023 23:48:30,1.17.0,80,20,3.85,1,30,Pellet,Left,391,392,410,19,0.69,4785,nan
2/20/2023 23:49:47,1.17.0,80,20,3.85,nan,30,Right,Right,391,393,410,20,nan,nan,0.00
2/20/2023 23:49:53,1.17.0,80,20,3.83,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.04
2/20/2023 23:49:54,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.07
2/20/2023 23:50:00,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.07
2/20/2023 23:50:05,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.12
2/20/2023 23:50:06,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.32
2/20/2023 23:50:09,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.20
2/20/2023 23:50:14,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.15
2/20/2023 23:50:18,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.19
2/20/2023 23:50:23,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.11
2/20/2023 23:50:27,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.21
2/20/2023 23:50:29,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.25
2/20/2023 23:50:34,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,391,393,410,20,nan,nan,0.36
2/20/2023 23:50:41,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Right,391,393,410,20,nan,nan,nan
2/20/2023 23:51:09,1.17.0,80,20,3.85,nan,30,Left,Left,392,393,410,20,nan,nan,0.00
2/20/2023 23:51:13,1.17.0,80,20,3.85,1,30,Pellet,Left,392,393,411,20,0.88,163,nan
2/20/2023 23:52:00,1.17.0,80,20,3.85,nan,30,Right,Right,392,394,411,21,nan,nan,0.00
2/20/2023 23:52:12,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,392,394,411,21,nan,nan,0.04
2/20/2023 23:52:25,1.17.0,80,20,3.85,nan,30,Right,Right,392,395,411,21,nan,nan,0.00
2/20/2023 23:52:48,1.17.0,80,20,3.85,nan,30,Right,Right,392,396,411,21,nan,nan,0.00
2/20/2023 23:52:58,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,392,396,411,21,nan,nan,0.42
2/20/2023 23:53:03,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Right,392,396,411,21,nan,nan,nan
2/20/2023 23:53:20,1.17.0,80,20,3.85,nan,30,Right,Right,392,397,411,21,nan,nan,0.00
2/20/2023 23:53:40,1.17.0,80,20,3.85,nan,30,Right,Right,392,398,411,21,nan,nan,0.00
2/20/2023 23:54:02,1.17.0,80,20,3.85,nan,30,Right,Right,392,399,411,21,nan,nan,0.00
2/20/2023 23:54:09,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Right,392,399,411,21,nan,nan,nan
2/20/2023 23:54:10,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,392,399,411,21,nan,nan,0.14
2/20/2023 23:54:33,1.17.0,80,20,3.85,nan,30,Right,Right,392,400,411,21,nan,nan,0.00
2/20/2023 23:55:10,1.17.0,80,20,3.85,nan,30,Right,Right,392,401,411,21,nan,nan,0.00
2/20/2023 23:55:13,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,392,401,411,21,nan,nan,0.01
2/20/2023 23:55:52,1.17.0,80,20,3.85,nan,30,Left,Left,393,401,411,21,nan,nan,0.00
2/20/2023 23:55:58,1.17.0,80,20,3.85,nan,30,RightinTimeout,Left,393,401,411,21,nan,nan,0.15
2/20/2023 23:56:01,1.17.0,80,20,3.85,nan,30,RightinTimeout,Left,393,401,411,21,nan,nan,0.15
2/20/2023 23:56:22,1.17.0,80,20,3.85,nan,30,Left,Left,394,401,411,21,nan,nan,0.00
2/20/2023 23:56:26,1.17.0,80,20,3.85,nan,30,RightinTimeout,Left,394,401,411,21,nan,nan,0.04
2/20/2023 23:56:27,1.17.0,80,20,3.85,nan,30,RightinTimeout,Left,394,401,411,21,nan,nan,0.71
2/20/2023 23:57:03,1.17.0,80,20,3.85,nan,30,Right,Right,394,402,411,21,nan,nan,0.00
2/20/2023 23:57:08,1.17.0,80,20,3.85,1,30,Pellet,Right,394,402,412,21,1.32,354,nan
2/21/2023 0:00:34,1.17.0,80,20,3.85,nan,30,Right,Right,394,403,412,22,nan,nan,0.00
2/21/2023 0:01:16,1.17.0,80,20,3.85,nan,30,Right,Right,394,404,412,22,nan,nan,0.00
2/21/2023 0:02:15,1.17.0,80,20,3.85,nan,30,Right,Right,394,405,412,22,nan,nan,0.00
2/21/2023 0:02:36,1.17.0,80,20,3.85,nan,30,Left,Left,395,405,412,22,nan,nan,0.00
2/21/2023 0:02:39,1.17.0,80,20,3.85,1,30,Pellet,Left,395,405,413,22,0.69,332,nan
2/21/2023 0:03:19,1.17.0,80,20,3.85,nan,30,Right,Right,395,406,413,23,nan,nan,0.00
2/21/2023 0:03:28,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,406,413,23,nan,nan,0.06
2/21/2023 0:03:30,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,406,413,23,nan,nan,0.14
2/21/2023 0:03:30,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,406,413,23,nan,nan,0.14
2/21/2023 0:03:31,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,406,413,23,nan,nan,0.04
2/21/2023 0:04:40,1.17.0,80,20,3.85,nan,30,Right,Right,395,407,413,23,nan,nan,0.00
2/21/2023 0:04:46,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,407,413,23,nan,nan,0.35
2/21/2023 0:05:06,1.17.0,80,20,3.85,nan,30,Right,Right,395,408,413,23,nan,nan,0.00
2/21/2023 0:05:29,1.17.0,80,20,3.85,nan,30,Right,Right,395,409,413,23,nan,nan,0.00
2/21/2023 0:06:00,1.17.0,80,20,3.85,nan,30,Right,Right,395,410,413,23,nan,nan,0.00
2/21/2023 0:06:13,1.17.0,80,20,3.85,nan,30,RightinTimeout,Right,395,410,413,23,nan,nan,0.07
2/21/2023 0:06:30,1.17.0,80,20,3.85,nan,30,Right,Right,395,411,413,23,nan,nan,0.00
2/21/2023 0:06:36,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Right,395,411,413,23,nan,nan,nan
2/21/2023 0:06:47,1.17.0,80,20,3.85,nan,30,Left,Left,396,411,413,23,nan,nan,0.00
2/21/2023 0:06:52,1.17.0,80,20,3.85,2,30,Pellet,Left,396,411,414,23,0.25,253,nan
2/21/2023 0:07:25,1.17.0,80,20,3.85,nan,30,Left,Left,397,411,414,24,nan,nan,0.00
2/21/2023 0:07:28,1.17.0,80,20,3.85,1,30,Pellet,Left,397,411,415,24,0.12,36,nan
2/21/2023 0:08:00,1.17.0,80,20,3.85,nan,30,Left,Left,398,411,415,25,nan,nan,0.00
2/21/2023 0:08:04,1.17.0,80,20,3.85,1,30,Pellet,Left,398,411,416,25,0.69,36,nan
2/21/2023 0:08:49,1.17.0,80,20,3.85,nan,30,Left,Left,399,411,416,26,nan,nan,0.00
2/21/2023 0:08:55,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Left,399,411,416,26,nan,nan,nan
2/21/2023 0:08:57,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Left,399,411,416,26,nan,nan,nan
2/21/2023 0:09:06,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Left,399,411,416,26,nan,nan,nan
2/21/2023 0:09:12,1.17.0,80,20,3.85,nan,30,LeftinTimeOut,Left,399,411,416,26,nan,nan,nan
2/21/2023 0:09:30,1.17.0,80,20,3.85,nan,30,Left,Left,400,411,416,26,nan,nan,0.00
2/21/2023 0:09:34,1.17.0,80,20,3.85,1,30,Pellet,Left,400,411,417,26,0.19,90,nan
2/21/2023 0:10:01,1.17.0,80,20,3.85,nan,30,Left,Left,401,411,417,27,nan,nan,0.00
2/21/2023 0:10:04,1.17.0,80,20,3.85,1,30,Pellet,Left,401,411,418,27,0.06,30,nan
2/21/2023 0:10:41,1.17.0,80,20,3.85,nan,30,Left,Left,402,411,418,28,nan,nan,0.00
2/21/2023 0:10:44,1.17.0,80,20,3.85,1,30,Pellet,Left,402,411,419,28,0.31,40,nan
2/21/2023 0:11:22,1.17.0,80,20,3.85,nan,30,Left,Left,403,411,419,29,nan,nan,0.00
2/21/2023 0:11:25,1.17.0,80,20,3.85,1,30,Pellet,Left,403,411,420,29,0.31,41,nan
2/21/2023 0:12:11,1.17.0,20,80,3.85,nan,30,Left,Right,404,411,420,0,nan,nan,0.00
2/21/2023 0:12:21,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,404,411,420,0,nan,nan,nan
2/21/2023 0:12:21,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,404,411,420,0,nan,nan,nan
2/21/2023 0:12:26,1.17.0,20,80,3.84,nan,30,LeftinTimeOut,Right,404,411,420,0,nan,nan,nan
2/21/2023 0:12:31,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,404,411,420,0,nan,nan,nan
2/21/2023 0:13:27,1.17.0,20,80,3.85,nan,30,Left,Right,405,411,420,0,nan,nan,0.00
2/21/2023 0:13:31,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,405,411,420,0,nan,nan,nan
2/21/2023 0:13:48,1.17.0,20,80,3.85,nan,30,Left,Right,406,411,420,0,nan,nan,0.00
2/21/2023 0:14:05,1.17.0,20,80,3.85,nan,30,Left,Right,407,411,420,0,nan,nan,0.00
2/21/2023 0:14:23,1.17.0,20,80,3.85,nan,30,Right,Left,407,412,420,0,nan,nan,0.00
2/21/2023 0:14:26,1.17.0,20,80,3.85,1,30,Pellet,Left,407,412,421,0,0.12,181,nan
2/21/2023 0:15:08,1.17.0,20,80,3.85,nan,30,Left,Right,408,412,421,1,nan,nan,0.00
2/21/2023 0:15:12,1.17.0,20,80,3.85,nan,30,RightinTimeout,Right,408,412,421,1,nan,nan,0.08
2/21/2023 0:15:25,1.17.0,20,80,3.85,nan,30,Left,Right,409,412,421,1,nan,nan,0.00
2/21/2023 0:15:44,1.17.0,20,80,3.85,nan,30,Left,Right,410,412,421,1,nan,nan,0.00
2/21/2023 0:16:03,1.17.0,20,80,3.85,nan,30,Left,Right,411,412,421,1,nan,nan,0.00
2/21/2023 0:16:08,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,411,412,421,1,nan,nan,nan
2/21/2023 0:16:21,1.17.0,20,80,3.85,nan,30,Left,Right,412,412,421,1,nan,nan,0.00
2/21/2023 0:16:39,1.17.0,20,80,3.85,nan,30,Right,Left,412,413,421,1,nan,nan,0.00
2/21/2023 0:16:42,1.17.0,20,80,3.85,1,30,Pellet,Left,412,413,422,1,0.25,136,nan
2/21/2023 0:17:28,1.17.0,20,80,3.85,nan,30,Left,Right,413,413,422,2,nan,nan,0.00
