MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/2/2023 13:21:19,1.17.0,20,80,3.69,nan,30,Right,Left,290,444,384,24,nan,nan,0.00
7/2/2023 13:21:24,1.17.0,20,80,3.69,1,30,Pellet,Left,290,444,385,24,1.46,1962,nan
7/2/2023 13:21:50,1.17.0,20,80,3.69,nan,30,Right,Left,290,445,385,25,nan,nan,0.00
7/2/2023 13:32:39,1.17.0,20,80,3.69,nan,30,Right,Left,290,446,385,25,nan,nan,0.00
7/2/2023 13:32:42,1.17.0,20,80,3.69,1,30,Pellet,Left,290,446,386,25,0.67,678,nan
7/2/2023 13:33:08,1.17.0,20,80,3.69,nan,30,Right,Left,290,447,386,26,nan,nan,0.00
7/2/2023 13:33:12,1.17.0,20,80,3.69,1,30,Pellet,Left,290,447,387,26,0.18,30,nan
7/2/2023 13:33:39,1.17.0,20,80,3.69,nan,30,Right,Left,290,448,387,27,nan,nan,0.00
7/2/2023 13:33:43,1.17.0,20,80,3.69,1,30,Pellet,Left,290,448,388,27,0.18,31,nan
7/2/2023 13:34:17,1.17.0,20,80,3.69,nan,30,Right,Left,290,449,388,28,nan,nan,0.00
7/2/2023 13:34:20,1.17.0,20,80,3.69,1,30,Pellet,Left,290,449,389,28,0.30,37,nan
7/2/2023 13:37:06,1.17.0,20,80,3.68,nan,30,Right,Left,290,450,389,29,nan,nan,0.00
7/2/2023 13:37:10,1.17.0,20,80,3.69,1,30,Pellet,Left,290,450,390,29,0.67,170,nan
7/2/2023 13:37:50,1.17.0,80,20,3.69,nan,30,Right,Right,290,451,390,0,nan,nan,0.00
7/2/2023 13:38:41,1.17.0,80,20,3.69,nan,30,Right,Right,290,452,390,0,nan,nan,0.00
7/2/2023 14:02:24,1.17.0,80,20,3.69,nan,30,Right,Right,290,453,390,0,nan,nan,0.00
7/2/2023 14:08:03,1.17.0,80,20,3.69,nan,30,Right,Right,290,454,390,0,nan,nan,0.00
7/2/2023 14:16:11,1.17.0,80,20,3.69,nan,30,Right,Right,290,455,390,0,nan,nan,0.00
7/2/2023 14:16:55,1.17.0,80,20,3.69,nan,30,Right,Right,290,456,390,0,nan,nan,0.00
7/2/2023 14:35:57,1.17.0,80,20,3.69,nan,30,Right,Right,290,457,390,0,nan,nan,0.00
7/2/2023 14:45:05,1.17.0,80,20,3.69,nan,30,Right,Right,290,458,390,0,nan,nan,1.18
7/2/2023 15:11:07,1.17.0,80,20,3.69,nan,30,Right,Right,290,459,390,0,nan,nan,0.00
7/2/2023 15:11:26,1.17.0,80,20,3.68,nan,30,Right,Right,290,460,390,0,nan,nan,0.00
7/2/2023 15:11:29,1.17.0,80,20,3.69,1,30,Pellet,Right,290,460,391,0,0.24,5659,nan
7/2/2023 15:12:07,1.17.0,80,20,3.69,nan,30,Right,Right,290,461,391,1,nan,nan,0.00
7/2/2023 15:13:08,1.17.0,80,20,3.69,nan,30,Right,Right,290,462,391,1,nan,nan,0.00
7/2/2023 15:13:27,1.17.0,80,20,3.69,nan,30,Right,Right,290,463,391,1,nan,nan,0.00
7/2/2023 15:14:03,1.17.0,80,20,3.69,nan,30,Right,Right,290,464,391,1,nan,nan,0.00
7/2/2023 15:20:57,1.17.0,80,20,3.69,nan,30,Right,Right,290,465,391,1,nan,nan,0.00
7/2/2023 15:21:01,1.17.0,80,20,3.69,1,30,Pellet,Right,290,465,392,1,0.97,572,nan
7/2/2023 15:21:35,1.17.0,80,20,3.69,nan,30,Right,Right,290,466,392,2,nan,nan,0.00
7/2/2023 15:23:23,1.17.0,80,20,3.69,nan,30,Right,Right,290,467,392,2,nan,nan,0.00
7/2/2023 15:29:42,1.17.0,80,20,3.68,nan,30,Right,Right,290,468,392,2,nan,nan,0.00
7/2/2023 15:54:25,1.17.0,80,20,3.68,nan,30,Right,Right,290,469,392,2,nan,nan,0.00
7/2/2023 15:55:56,1.17.0,80,20,3.69,nan,30,Right,Right,290,470,392,2,nan,nan,0.00
7/2/2023 15:55:59,1.17.0,80,20,3.68,1,30,Pellet,Right,290,470,393,2,0.24,2098,nan
7/2/2023 15:56:27,1.17.0,80,20,3.68,nan,30,Right,Right,290,471,393,3,nan,nan,0.00
7/2/2023 15:58:00,1.17.0,80,20,3.68,nan,30,Right,Right,290,472,393,3,nan,nan,0.00
7/2/2023 16:09:42,1.17.0,80,20,3.68,nan,30,Right,Right,290,473,393,3,nan,nan,0.00
7/2/2023 16:24:18,1.17.0,80,20,3.69,nan,30,Right,Right,290,474,393,3,nan,nan,0.00
7/2/2023 16:26:59,1.17.0,80,20,3.69,nan,30,Right,Right,290,475,393,3,nan,nan,0.00
7/2/2023 16:27:02,1.17.0,80,20,3.68,1,30,Pellet,Right,290,475,394,3,0.24,1863,nan
7/2/2023 16:27:31,1.17.0,80,20,3.66,nan,30,Right,Right,290,476,394,4,nan,nan,0.00
7/2/2023 16:28:03,1.17.0,80,20,3.67,nan,30,Right,Right,290,477,394,4,nan,nan,0.00
7/2/2023 16:28:09,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,477,394,4,nan,nan,0.08
7/2/2023 16:28:10,1.17.0,80,20,3.69,nan,30,RightinTimeout,Right,290,477,394,4,nan,nan,0.04
7/2/2023 16:30:01,1.17.0,80,20,3.68,nan,30,Right,Right,290,478,394,4,nan,nan,0.00
7/2/2023 16:39:53,1.17.0,80,20,3.68,nan,30,Right,Right,290,479,394,4,nan,nan,0.00
7/2/2023 16:40:00,1.17.0,80,20,3.67,nan,30,RightinTimeout,Right,290,479,394,4,nan,nan,0.15
7/2/2023 16:40:35,1.17.0,80,20,3.68,nan,30,Right,Right,290,480,394,4,nan,nan,0.00
7/2/2023 16:41:03,1.17.0,80,20,3.68,nan,30,Right,Right,290,481,394,4,nan,nan,0.00
7/2/2023 16:41:30,1.17.0,80,20,3.68,nan,30,Right,Right,290,482,394,4,nan,nan,0.00
7/2/2023 16:41:33,1.17.0,80,20,3.68,1,30,Pellet,Right,290,482,395,4,0.24,871,nan
7/2/2023 16:42:38,1.17.0,80,20,3.68,nan,30,Right,Right,290,483,395,5,nan,nan,0.00
7/2/2023 16:51:00,1.17.0,80,20,3.67,nan,30,Right,Right,290,484,395,5,nan,nan,0.00
7/2/2023 17:17:14,1.17.0,80,20,3.68,nan,30,Right,Right,290,485,395,5,nan,nan,0.00
7/2/2023 17:45:44,1.17.0,80,20,3.67,nan,30,Right,Right,290,486,395,5,nan,nan,0.00
7/2/2023 17:45:47,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,486,395,5,nan,nan,0.27
7/2/2023 17:45:57,1.17.0,80,20,3.67,nan,30,RightinTimeout,Right,290,486,395,5,nan,nan,0.10
7/2/2023 17:46:00,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,486,395,5,nan,nan,0.09
7/2/2023 17:46:13,1.17.0,80,20,3.67,nan,30,Right,Right,290,487,395,5,nan,nan,0.00
7/2/2023 17:46:29,1.17.0,80,20,3.67,nan,30,Right,Right,290,488,395,5,nan,nan,0.00
7/2/2023 17:46:52,1.17.0,80,20,3.67,nan,30,Right,Right,290,489,395,5,nan,nan,0.00
7/2/2023 17:46:56,1.17.0,80,20,3.68,1,30,Pellet,Right,290,489,396,5,0.67,3923,nan
7/2/2023 17:47:25,1.17.0,80,20,3.68,nan,30,Right,Right,290,490,396,6,nan,nan,0.00
7/2/2023 17:47:58,1.17.0,80,20,3.68,nan,30,Right,Right,290,491,396,6,nan,nan,0.00
7/2/2023 17:48:06,1.17.0,80,20,3.67,nan,30,RightinTimeout,Right,290,491,396,6,nan,nan,0.65
7/2/2023 17:48:09,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,491,396,6,nan,nan,0.05
7/2/2023 17:48:24,1.17.0,80,20,3.67,nan,30,Right,Right,290,492,396,6,nan,nan,0.00
7/2/2023 17:48:36,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,492,396,6,nan,nan,0.30
7/2/2023 17:48:57,1.17.0,80,20,3.67,nan,30,Right,Right,290,493,396,6,nan,nan,0.08
7/2/2023 17:50:35,1.17.0,80,20,3.67,nan,30,Right,Right,290,494,396,6,nan,nan,0.00
7/2/2023 17:51:18,1.17.0,80,20,3.67,nan,30,Right,Right,290,495,396,6,nan,nan,0.00
7/2/2023 17:51:59,1.17.0,80,20,3.67,nan,30,Right,Right,290,496,396,6,nan,nan,0.00
7/2/2023 17:54:40,1.17.0,80,20,3.69,nan,30,Right,Right,290,497,396,6,nan,nan,0.00
7/2/2023 17:55:18,1.17.0,80,20,3.67,nan,30,Right,Right,290,498,396,6,nan,nan,0.00
7/2/2023 17:55:21,1.17.0,80,20,3.67,2,30,Pellet,Right,290,498,397,6,0.06,505,nan
7/2/2023 17:55:46,1.17.0,80,20,3.68,nan,30,Right,Right,290,499,397,7,nan,nan,0.00
7/2/2023 17:57:27,1.17.0,80,20,3.67,nan,30,Right,Right,290,500,397,7,nan,nan,0.00
7/2/2023 18:00:33,1.17.0,80,20,3.67,nan,30,Right,Right,290,501,397,7,nan,nan,0.11
7/2/2023 18:05:04,1.17.0,80,20,3.68,nan,30,Right,Right,290,502,397,7,nan,nan,0.00
7/2/2023 18:05:07,1.17.0,80,20,3.68,2,30,Pellet,Right,290,502,398,7,0.30,586,nan
7/2/2023 18:05:31,1.17.0,80,20,3.68,nan,30,Right,Right,290,503,398,8,nan,nan,0.00
7/2/2023 18:05:40,1.17.0,80,20,3.68,nan,30,RightinTimeout,Right,290,503,398,8,nan,nan,0.05
7/2/2023 18:05:40,1.17.0,80,20,3.67,nan,30,RightinTimeout,Right,290,503,398,8,nan,nan,0.19
7/2/2023 18:07:08,1.17.0,80,20,3.68,nan,30,Right,Right,290,504,398,8,nan,nan,0.00
7/2/2023 18:07:11,1.17.0,80,20,3.67,2,30,Pellet,Right,290,504,399,8,0.24,124,nan
7/2/2023 18:07:39,1.17.0,80,20,3.67,nan,30,Right,Right,290,505,399,9,nan,nan,0.00
7/2/2023 18:07:43,1.17.0,80,20,3.68,2,30,Pellet,Right,290,505,400,9,0.48,32,nan
7/2/2023 18:08:08,1.17.0,80,20,3.67,nan,30,Right,Right,290,506,400,10,nan,nan,0.00
7/2/2023 18:15:25,1.17.0,80,20,3.67,nan,30,Right,Right,290,507,400,10,nan,nan,0.00
7/2/2023 18:20:03,1.17.0,80,20,3.67,nan,30,Right,Right,290,508,400,10,nan,nan,0.00
7/2/2023 18:20:58,1.17.0,80,20,3.67,nan,30,Right,Right,290,509,400,10,nan,nan,0.00
7/2/2023 18:23:02,1.17.0,80,20,3.67,nan,30,Right,Right,290,510,400,10,nan,nan,0.00
7/2/2023 18:26:40,1.17.0,80,20,3.67,nan,30,Right,Right,290,511,400,10,nan,nan,0.00
7/2/2023 18:27:04,1.17.0,80,20,3.67,nan,30,Right,Right,290,512,400,10,nan,nan,0.00
7/2/2023 18:27:23,1.17.0,80,20,3.67,nan,30,Right,Right,290,513,400,10,nan,nan,0.00
7/2/2023 18:31:49,1.17.0,80,20,3.67,nan,30,Left,Left,291,513,400,10,nan,nan,0.00
7/2/2023 18:31:53,1.17.0,80,20,3.68,1,30,Pellet,Left,291,513,401,10,0.55,1450,nan
7/2/2023 18:32:34,1.17.0,80,20,3.67,nan,30,Left,Left,292,513,401,11,nan,nan,0.00
7/2/2023 18:32:37,1.17.0,80,20,3.68,1,30,Pellet,Left,292,513,402,11,0.24,44,nan
7/2/2023 18:53:52,1.17.0,80,20,3.67,nan,30,Left,Left,293,513,402,12,nan,nan,0.00
